Wavelength (nm);Intensity (dBm)
1309.7;-15.71
1309.8;-15.72
1309.9;-15.73
1310.0;-15.74
1310.1;-15.75
1310.2;-15.76
1310.3;-15.77
1310.4;-15.78
1310.5;-15.8
1310.6;-15.81
1310.7;-15.82
1310.8;-15.84
1310.9;-15.85
1311.0;-15.86
1311.1;-15.88
1311.2;-15.89
1311.3;-15.91
1311.4;-15.92
1311.5;-15.94
1311.6;-15.95
1311.7;-15.97
1311.8;-15.98
1311.9;-16.0
1312.0;-16.01
1312.1;-16.03
1312.2;-16.05
1312.3;-16.06
1312.4;-16.08
1312.5;-16.1
1312.6;-16.12
1312.7;-16.13
1312.8;-16.15
1312.9;-16.17
1313.0;-16.19
1313.1;-16.21
1313.2;-16.23
1313.3;-16.25
1313.4;-16.26
1313.5;-16.28
1313.6;-16.3
1313.7;-16.33
1313.8;-16.35
1313.9;-16.37
1314.0;-16.39
1314.1;-16.41
1314.2;-16.43
1314.3;-16.46
1314.4;-16.48
1314.5;-16.5
1314.6;-16.52
1314.7;-16.55
1314.8;-16.57
1314.9;-16.6
1315.0;-16.62
1315.1;-16.64
1315.2;-16.67
1315.3;-16.7
1315.4;-16.72
1315.5;-16.75
1315.6;-16.78
1315.7;-16.8
1315.8;-16.83
1315.9;-16.86
1316.0;-16.89
1316.1;-16.92
1316.2;-16.95
1316.3;-16.98
1316.4;-17.01
1316.5;-17.04
1316.6;-17.07
1316.7;-17.1
1316.8;-17.13
1316.9;-17.16
1317.0;-17.2
1317.1;-17.23
1317.2;-17.26
1317.3;-17.29
1317.4;-17.33
1317.5;-17.36
1317.6;-17.39
1317.7;-17.42
1317.8;-17.46
1317.9;-17.49
1318.0;-17.53
1318.1;-17.56
1318.2;-17.59
1318.3;-17.63
1318.4;-17.67
1318.5;-17.7
1318.6;-17.74
1318.7;-17.78
1318.8;-17.82
1318.9;-17.86
1319.0;-17.9
1319.1;-17.94
1319.2;-17.98
1319.3;-18.01
1319.4;-18.06
1319.5;-18.1
1319.6;-18.14
1319.7;-18.18
1319.8;-18.22
1319.9;-18.26
1320.0;-18.3
1320.1;-18.34
1320.2;-18.39
1320.3;-18.43
1320.4;-18.47
1320.5;-18.51
1320.6;-18.56
1320.7;-18.6
1320.8;-18.64
1320.9;-18.69
1321.0;-18.73
1321.1;-18.78
1321.2;-18.82
1321.3;-18.87
1321.4;-18.91
1321.5;-18.96
1321.6;-19.0
1321.7;-19.05
1321.8;-19.09
1321.9;-19.14
1322.0;-19.19
1322.1;-19.23
1322.2;-19.28
1322.3;-19.33
1322.4;-19.38
1322.5;-19.43
1322.6;-19.48
1322.7;-19.53
1322.8;-19.58
1322.9;-19.62
1323.0;-19.68
1323.1;-19.73
1323.2;-19.78
1323.3;-19.83
1323.4;-19.88
1323.5;-19.93
1323.6;-19.98
1323.7;-20.04
1323.8;-20.09
1323.9;-20.14
1324.0;-20.2
1324.1;-20.25
1324.2;-20.31
1324.3;-20.36
1324.4;-20.42
1324.5;-20.47
1324.6;-20.53
1324.7;-20.58
1324.8;-20.64
1324.9;-20.69
1325.0;-20.75
1325.1;-20.81
1325.2;-20.87
1325.3;-20.93
1325.4;-20.99
1325.5;-21.04
1325.6;-21.1
1325.7;-21.16
1325.8;-21.22
1325.9;-21.28
1326.0;-21.34
1326.1;-21.4
1326.2;-21.46
1326.3;-21.52
1326.4;-21.58
1326.5;-21.64
1326.6;-21.7
1326.7;-21.76
1326.8;-21.83
1326.9;-21.89
1327.0;-21.95
1327.1;-22.01
1327.2;-22.07
1327.3;-22.13
1327.4;-22.19
1327.5;-22.26
1327.6;-22.32
1327.7;-22.38
1327.8;-22.44
1327.9;-22.51
1328.0;-22.57
1328.1;-22.63
1328.2;-22.7
1328.3;-22.76
1328.4;-22.83
1328.5;-22.89
1328.6;-22.96
1328.7;-23.02
1328.8;-23.09
1328.9;-23.15
1329.0;-23.22
1329.1;-23.29
1329.2;-23.35
1329.3;-23.42
1329.4;-23.48
1329.5;-23.55
1329.6;-23.61
1329.7;-23.68
1329.8;-23.75
1329.9;-23.81
1330.0;-23.88
1330.1;-23.94
1330.2;-24.01
1330.3;-24.08
1330.4;-24.15
1330.5;-24.22
1330.6;-24.28
1330.7;-24.35
1330.8;-24.42
1330.9;-24.49
1331.0;-24.56
1331.1;-24.63
1331.2;-24.7
1331.3;-24.77
1331.4;-24.84
1331.5;-24.91
1331.6;-24.98
1331.7;-25.05
1331.8;-25.12
1331.9;-25.19
1332.0;-25.27
1332.1;-25.34
1332.2;-25.41
1332.3;-25.48
1332.4;-25.56
1332.5;-25.63
1332.6;-25.7
1332.7;-25.78
1332.8;-25.85
1332.9;-25.92
1333.0;-26.0
1333.1;-26.07
1333.2;-26.14
1333.3;-26.21
1333.4;-26.29
1333.5;-26.36
1333.6;-26.44
1333.7;-26.51
1333.8;-26.59
1333.9;-26.66
1334.0;-26.74
1334.1;-26.81
1334.2;-26.88
1334.3;-26.96
1334.4;-27.04
1334.5;-27.11
1334.6;-27.19
1334.7;-27.26
1334.8;-27.34
1334.9;-27.41
1335.0;-27.49
1335.1;-27.57
1335.2;-27.65
1335.3;-27.72
1335.4;-27.8
1335.5;-27.88
1335.6;-27.96
1335.7;-28.04
1335.8;-28.12
1335.9;-28.2
1336.0;-28.28
1336.1;-28.36
1336.2;-28.43
1336.3;-28.51
1336.4;-28.59
1336.5;-28.67
1336.6;-28.75
1336.7;-28.83
1336.8;-28.9
1336.9;-28.98
1337.0;-29.06
1337.1;-29.14
1337.2;-29.22
1337.3;-29.31
1337.4;-29.39
1337.5;-29.47
1337.6;-29.55
1337.7;-29.63
1337.8;-29.71
1337.9;-29.8
1338.0;-29.88
1338.1;-29.96
1338.2;-30.04
1338.3;-30.12
1338.4;-30.2
1338.5;-30.29
1338.6;-30.37
1338.7;-30.45
1338.8;-30.54
