Wavelength (nm);Intensity (dBm)
1317.6;-23.63
1317.7;-23.64
1317.8;-23.67
1317.9;-23.69
1318.0;-23.71
1318.1;-23.73
1318.2;-23.75
1318.3;-23.77
1318.4;-23.79
1318.5;-23.81
1318.6;-23.84
1318.7;-23.85
1318.8;-23.87
1318.9;-23.89
1319.0;-23.91
1319.1;-23.92
1319.2;-23.93
1319.3;-23.94
1319.4;-23.95
1319.5;-23.95
1319.6;-23.95
1319.7;-23.95
1319.8;-23.94
1319.9;-23.93
1320.0;-23.92
1320.1;-23.9
1320.2;-23.89
1320.3;-23.86
1320.4;-23.84
1320.5;-23.81
1320.6;-23.78
1320.7;-23.74
1320.8;-23.7
1320.9;-23.66
1321.0;-23.62
1321.1;-23.57
1321.2;-23.52
1321.3;-23.46
1321.4;-23.41
1321.5;-23.35
1321.6;-23.29
1321.7;-23.23
1321.8;-23.17
1321.9;-23.11
1322.0;-23.05
1322.1;-22.98
1322.2;-22.92
1322.3;-22.85
1322.4;-22.79
1322.5;-22.73
1322.6;-22.66
1322.7;-22.6
1322.8;-22.54
1322.9;-22.48
1323.0;-22.42
1323.1;-22.36
1323.2;-22.31
1323.3;-22.25
1323.4;-22.2
1323.5;-22.15
1323.6;-22.1
1323.7;-22.05
1323.8;-22.01
1323.9;-21.97
1324.0;-21.93
1324.1;-21.89
1324.2;-21.86
1324.3;-21.83
1324.4;-21.8
1324.5;-21.77
1324.6;-21.75
1324.7;-21.73
1324.8;-21.72
1324.9;-21.7
1325.0;-21.69
1325.1;-21.69
1325.2;-21.69
1325.3;-21.69
1325.4;-21.69
1325.5;-21.7
1325.6;-21.71
1325.7;-21.72
1325.8;-21.74
1325.9;-21.76
1326.0;-21.79
1326.1;-21.81
1326.2;-21.84
1326.3;-21.87
1326.4;-21.91
1326.5;-21.95
1326.6;-21.99
1326.7;-22.04
1326.8;-22.09
1326.9;-22.14
1327.0;-22.19
1327.1;-22.25
1327.2;-22.32
1327.3;-22.38
1327.4;-22.45
1327.5;-22.52
1327.6;-22.59
1327.7;-22.67
1327.8;-22.75
1327.9;-22.84
1328.0;-22.92
1328.1;-23.01
1328.2;-23.11
1328.3;-23.2
1328.4;-23.3
1328.5;-23.4
1328.6;-23.51
1328.7;-23.62
1328.8;-23.73
1328.9;-23.84
1329.0;-23.95
1329.1;-24.07
1329.2;-24.19
1329.3;-24.31
1329.4;-24.43
1329.5;-24.56
1329.6;-24.68
1329.7;-24.81
1329.8;-24.94
1329.9;-25.08
1330.0;-25.21
1330.1;-25.34
1330.2;-25.48
1330.3;-25.62
1330.4;-25.76
1330.5;-25.9
1330.6;-26.04
1330.7;-26.18
1330.8;-26.32
1330.9;-26.46
1331.0;-26.6
1331.1;-26.75
1331.2;-26.89
1331.3;-27.03
1331.4;-27.16
1331.5;-27.3
1331.6;-27.44
1331.7;-27.57
1331.8;-27.71
1331.9;-27.84
1332.0;-27.96
1332.1;-28.09
1332.2;-28.21
1332.3;-28.33
1332.4;-28.45
1332.5;-28.57
1332.6;-28.67
1332.7;-28.78
1332.8;-28.88
1332.9;-28.98
1333.0;-29.08
1333.1;-29.17
1333.2;-29.25
1333.3;-29.33
1333.4;-29.41
1333.5;-29.49
1333.6;-29.56
