Wavelength (nm);Intensity (dBm)
1344.3;-37.82
1344.4;-38.04
1344.5;-38.26
1344.6;-38.5
1344.7;-38.74
1344.8;-38.99
1344.9;-39.25
1345.0;-39.52
1345.1;-39.79
1345.2;-40.08
1345.3;-40.38
1345.4;-40.68
1345.5;-41.0
1345.6;-41.33
1345.7;-41.66
1345.8;-42.01
1345.9;-42.37
1346.0;-42.73
1346.1;-43.11
1346.2;-43.49
1346.3;-43.87
1346.4;-44.26
1346.5;-44.66
1346.6;-45.05
1346.7;-45.44
1346.8;-45.82
1346.9;-46.19
1347.0;-46.55
1347.1;-46.88
1347.2;-47.18
1347.3;-47.46
1347.4;-47.69
1347.5;-47.88
1347.6;-48.02
1347.7;-48.11
1347.8;-48.15
1347.9;-48.15
1348.0;-48.09
1348.1;-48.0
1348.2;-47.86
1348.3;-47.7
1348.4;-47.51
1348.5;-47.31
1348.6;-47.1
1348.7;-46.88
1348.8;-46.65
1348.9;-46.42
1349.0;-46.19
1349.1;-45.97
1349.2;-45.76
1349.3;-45.55
1349.4;-45.35
1349.5;-45.16
1349.6;-44.98
1349.7;-44.81
1349.8;-44.66
1349.9;-44.51
1350.0;-44.38
1350.1;-44.25
1350.2;-44.13
1350.3;-44.02
1350.4;-43.91
1350.5;-43.82
1350.6;-43.73
1350.7;-43.64
1350.8;-43.55
1350.9;-43.48
1351.0;-43.41
1351.1;-43.34
1351.2;-43.29
1351.3;-43.25
1351.4;-43.21
1351.5;-43.18
1351.6;-43.16
1351.7;-43.15
1351.8;-43.14
1351.9;-43.14
1352.0;-43.15
1352.1;-43.16
1352.2;-43.18
1352.3;-43.2
1352.4;-43.22
1352.5;-43.24
1352.6;-43.28
1352.7;-43.32
1352.8;-43.37
1352.9;-43.41
1353.0;-43.45
1353.1;-43.51
1353.2;-43.56
1353.3;-43.62
1353.4;-43.68
1353.5;-43.75
1353.6;-43.81
1353.7;-43.87
1353.8;-43.94
1353.9;-44.01
1354.0;-44.09
1354.1;-44.17
1354.2;-44.26
1354.3;-44.35
1354.4;-44.46
1354.5;-44.57
1354.6;-44.68
1354.7;-44.79
1354.8;-44.9
1354.9;-45.01
1355.0;-45.12
1355.1;-45.21
1355.2;-45.3
1355.3;-45.4
1355.4;-45.5
1355.5;-45.59
1355.6;-45.68
1355.7;-45.77
1355.8;-45.86
1355.9;-45.95
1356.0;-46.05
1356.1;-46.14
1356.2;-46.22
1356.3;-46.28
1356.4;-46.34
1356.5;-46.4
1356.6;-46.47
1356.7;-46.54
1356.8;-46.61
1356.9;-46.69
1357.0;-46.77
1357.1;-46.85
1357.2;-46.95
1357.3;-47.05
1357.4;-47.14
1357.5;-47.23
1357.6;-47.3
1357.7;-47.36
1357.8;-47.43
1357.9;-47.5
1358.0;-47.56
1358.1;-47.63
1358.2;-47.7
1358.3;-47.76
1358.4;-47.83
1358.5;-47.91
1358.6;-47.99
1358.7;-48.08
1358.8;-48.15
1358.9;-48.23
1359.0;-48.31
1359.1;-48.4
1359.2;-48.5
1359.3;-48.6
1359.4;-48.71
1359.5;-48.82
1359.6;-48.93
1359.7;-49.04
1359.8;-49.16
1359.9;-49.27
1360.0;-49.37
1360.1;-49.46
1360.2;-49.55
1360.3;-49.65
1360.4;-49.75
1360.5;-49.86
1360.6;-49.98
1360.7;-50.12
1360.8;-50.26
1360.9;-50.42
1361.0;-50.58
1361.1;-50.76
1361.2;-50.95
1361.3;-51.13
1361.4;-51.31
1361.5;-51.5
1361.6;-51.68
1361.7;-51.87
1361.8;-52.06
1361.9;-52.28
1362.0;-52.51
1362.1;-52.73
1362.2;-52.96
1362.3;-53.19
1362.4;-53.42
1362.5;-53.65
1362.6;-53.88
1362.7;-54.09
1362.8;-54.28
1362.9;-54.44
1363.0;-54.6
1363.1;-54.77
1363.2;-54.93
1363.3;-55.09
1363.4;-55.26
1363.5;-55.43
1363.6;-55.61
1363.7;-55.8
1363.8;-56.01
1363.9;-56.22
1364.0;-56.43
1364.1;-56.65
1364.2;-56.88
1364.3;-57.1
1364.4;-57.3
1364.5;-57.49
1364.6;-57.66
1364.7;-57.81
1364.8;-57.93
1364.9;-58.04
1365.0;-58.1
1365.1;-58.12
1365.2;-58.11
1365.3;-58.07
1365.4;-58.02
1365.5;-57.95
1365.6;-57.86
1365.7;-57.76
1365.8;-57.65
1365.9;-57.53
1366.0;-57.41
1366.1;-57.29
1366.2;-57.17
1366.3;-57.05
1366.4;-56.94
1366.5;-56.83
1366.6;-56.73
1366.7;-56.62
1366.8;-56.53
1366.9;-56.44
1367.0;-56.36
1367.1;-56.28
1367.2;-56.21
1367.3;-56.15
1367.4;-56.09
1367.5;-56.03
1367.6;-55.98
1367.7;-55.93
1367.8;-55.88
1367.9;-55.83
1368.0;-55.8
1368.1;-55.77
1368.2;-55.74
1368.3;-55.7
1368.4;-55.67
1368.5;-55.65
1368.6;-55.62
1368.7;-55.59
1368.8;-55.57
1368.9;-55.54
1369.0;-55.5
1369.1;-55.47
1369.2;-55.44
1369.3;-55.43
1369.4;-55.43
1369.5;-55.44
1369.6;-55.47
1369.7;-55.5
1369.8;-55.55
1369.9;-55.61
1370.0;-55.68
